Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
N11_N1_RNA_S2_L001_R2	0.10431372265829149	0.0808612827254373	0.043341338323473054	0.026693565811744455	0.0218874984090154	0.0173915911034809	0.014294703810823985	0.013265236254178216	0.013022953138740523	0.012942820590833114	0.013166248989116124	0.014180632772038146	0.015723891371149063	0.018240053375441698	0.02154999897194655	0.02538787664878256	0.03156185378108397	0.04142852726813032	0.05544135305749178	0.07590814852890171	0.10838068514855692	0.1573265881462599	0.22810248266565653	0.32994529464082667	0.47169882915317496	0.660448688909432	0.9150184807809767	1.267120896286131	1.7526006382076644	2.171055631587726	2.5575000289184224	2.945713941454086	3.235493974876146	3.4784143797536693	3.622194796360146	3.689093218296682	3.7032361416344104	3.6990569935770745	3.667921256403687	3.604655195727001	3.5346825121583936	3.4684543754167065	3.4328255591453574	3.42092069073389	3.412893294905283	3.3951811736101725	3.3488381643156733	3.3430073430355876	3.2963513454363205	3.11946958739308	2.948094349494865	2.784544761951701	2.6065835713513548	2.4281142461236893	2.1854662919090515	1.8980874067166402	1.6165544265780392	1.3568429533384119	1.1147059619586661	0.8961901602303088	0.7125961228800003	0.5631262953720975	0.4481492874269742	0.3514698397446144	0.2710054488152832	0.2141264235747467	0.17290624093117565	0.13888667476897856	0.10865596401901532	0.08585306909214	0.06592363305963858	0.049903722629160964	0.0381496919549307	0.027594821291738368	0.02199025661750843	0.01807790280791141	0.018451226207574164	0.019852131692167214	0.015473123632991762	0.008944677818182284	0.005346255049210764	0.00405187871654168	0.0034466422958763106	0.0027377049308601764	0.002200345491951671	0.001953348697225305	0.001817594733711577	0.0016582723737544938	0.0015083773723747528	0.0014339012396137494	0.0013914781260157096	0.0014263593527518755	0.0015055491648015504	0.001615849260156454	0.0018722734134601618	0.0025105055891462293	0.003432501258010297	0.004488365418672624	0.008826835835965507	0.019682439237775056	0.04256735218427326
N11_U1_RNA_S3_L001_R1	0.21937986840884804	0.15321292462903716	0.05852381124615108	0.026904329674441257	0.021926956114098665	0.01825004718538524	0.015852315520818956	0.015215629711583844	0.01513531827971984	0.015583320604455187	0.01649577458334381	0.017674320655757744	0.0193347353193557	0.022019846444929318	0.025884471250529693	0.0307273473526904	0.03764380656912292	0.04892998176504749	0.06549735931173993	0.09014522803308653	0.12976198652474805	0.1864366996228014	0.26323765106749664	0.3749111808782003	0.5314333235430795	0.7380214193104562	1.0113986305526865	1.3702175292220886	1.8302046418498148	2.3359905580075053	2.852459829818334	3.2922510363512956	3.638852921301241	3.873940931696598	3.9599525400077202	3.9965590712159007	3.983281559552794	3.92812695801448	3.8001831061942193	3.665810469394387	3.5733100844316987	3.4615330206064234	3.390915081807643	3.324826514244471	3.264931603010955	3.2327905809359354	3.1433159049785333	3.092068502980783	2.9972748879757125	2.782111853543531	2.607049381409421	2.4556555590924836	2.298156132738657	2.130168807469482	1.9278265739071563	1.7070407716368818	1.4705129611136498	1.2411802807993422	1.0337764918143588	0.8451346144419423	0.6729033621829413	0.519659474110294	0.4141660541226674	0.33311343482724404	0.25948720396020897	0.20323727060418328	0.155339726162014	0.13055348955203425	0.11376936790007028	0.0911302525829366	0.06943552229591457	0.05232434927081767	0.041274270332421016	0.0292749683258486	0.029369793871904894	0.032578380716013766	0.02774034265191715	0.024927507321451384	0.022393342983477577	0.017891064761029273	0.01613775976660066	0.014044824500072465	0.0110520141536223	0.008079523567041341	0.006154952025143709	0.004953183370022111	0.0037272245245800295	0.002637698352545473	0.0019294095799617288	0.0016246131819236422	0.0014581846725187188	0.0013033674544676273	0.0012501490357625644	0.0012288616682805393	0.0011562910973190901	0.0009627695747552257	0.000759571976063168	0.000735381785742685	0.0006521675310402232	0.0005786293524659547	0.0020551985696282407
N11_U1_RNA_S3_L001_R2	0.12046312547636792	0.09540699301981904	0.05320240595792633	0.032710827862126785	0.02667680124884784	0.021618140548982975	0.018127773369470822	0.01646164679397323	0.015515927260906092	0.015280732643487097	0.015886507015242746	0.016964647047192846	0.018472659594173466	0.02110525816898105	0.02467567057542992	0.029327187651863585	0.03631187486160082	0.046654508751967236	0.0610883431302103	0.08164217862473841	0.11506748425322627	0.1645433402015432	0.23559583176635743	0.3368303149497051	0.47575918253149885	0.6602426781543886	0.9165395891043306	1.280347121957066	1.7905040113924318	2.2333734995670445	2.653449862318257	3.084845213085928	3.4135682312234255	3.6942077850762334	3.8655915334364925	3.9428895291277266	3.9577166721519057	3.9480697399870137	3.8907059704410565	3.791711765399259	3.683274200004285	3.5709480177204718	3.4786311657454814	3.412205485940145	3.3664383921732295	3.308624985858676	3.2151558779008687	3.1901659556937614	3.128283089570253	2.9165802639381666	2.726550918765044	2.5681256032544293	2.4045892517720038	2.242905799061261	2.015762150331814	1.7441509075073252	1.47762698355037	1.2364675144055715	1.0150970041423504	0.8113077856375384	0.6425862822324341	0.5067841195645634	0.4037263839898795	0.31990618462231973	0.2497984243778944	0.19991344838078978	0.16385554417749437	0.13307963673934406	0.10592750519226705	0.08588951671577556	0.06690002189088724	0.051197322433795475	0.039892169394832	0.028791576380262338	0.022611294290605204	0.018902532109203982	0.019723736844814006	0.021405674823163294	0.016825309059562265	0.009772435175027091	0.005748433149270158	0.004488461984525538	0.003916286843829746	0.003087176406793875	0.002506107351994004	0.002222490313341685	0.0020258359903737016	0.001883533364708427	0.0017728535447465467	0.001710596146017989	0.0016779851276363636	0.001679961552992826	0.0017293721869043794	0.001881556939351965	0.0022481838429756935	0.003044683261629939	0.004115905804832423	0.005381806245646429	0.010649968033296285	0.02618467133508877	0.07251109347788329
N12_N1_RNA_S4_L001_R1	0.2554069702849629	0.17729021523137162	0.06732222617117042	0.03140880579850007	0.02485631214722495	0.020349299588186865	0.01757603008857125	0.016620433118751256	0.016281118259956952	0.016378236647103025	0.017185158555119158	0.01841772277717054	0.020018377676429878	0.02256383861360409	0.0261260451347273	0.030934004794674827	0.0385368158180482	0.051278508413126075	0.06894446293423999	0.09656565163404324	0.14147631123071513	0.20732497570061983	0.2973980833050831	0.4289503341603903	0.6195349774988688	0.869018925160355	1.1852639705339456	1.5909298716279565	2.096308779495004	2.6273497224248583	3.1560574260783394	3.5623635891320546	3.8445224786022414	4.002904583150976	3.995053580693785	3.966358094773206	3.90775134460407	3.8209071236241052	3.666412152546081	3.5179397204635467	3.421894431545817	3.2980001453658425	3.221990020018618	3.162476831569452	3.1121227463228642	3.0970334265422057	3.034286555498806	3.006365618690527	2.923557206243077	2.7204730667811687	2.567563163700763	2.4318252302587036	2.2753027629749503	2.108558885192182	1.9100740807067227	1.688105810410856	1.453416230391288	1.2314815318835708	1.0246277602094744	0.8297711068290029	0.658695269382546	0.5116484393039216	0.4053565610460643	0.31800037029682326	0.2380143860387786	0.17782736384175976	0.13269369165238207	0.10377998910883232	0.08363811521171054	0.06454056372451748	0.04769831700549433	0.03496621634988767	0.02603612070218464	0.018350579200872023	0.016106065364607243	0.01586147090809121	0.013557007450131327	0.012162579249503156	0.01084488656464472	0.008873743003309627	0.007879778275604765	0.0067347405012282355	0.005252785852925209	0.0038895314555784937	0.00302985388047067	0.0025694407858522536	0.0021282115701762717	0.0016917783242358982	0.001352463465441597	0.0011294508727358018	0.0009759798411963297	0.0008620755599756278	0.0007961309761110111	0.0007553652333583388	0.0007193954603412749	0.0006078891639883774	0.0005083727919745009	0.0005155667465779137	0.0005251586860491307	0.0005707203985374114	0.0020406851225014165
N12_N1_RNA_S4_L001_R2	0.11203174870792519	0.08681996736467512	0.04714531101936699	0.029291898738345437	0.023290720984326916	0.018639411563833815	0.01563210996003035	0.014360353356473851	0.01393195933742555	0.013980779168656126	0.014525120286877044	0.015574746658334422	0.017363993472935026	0.02025168649022358	0.02408770472916607	0.029007523221427335	0.03682846018456557	0.048177850449893665	0.06445926416529067	0.0884590931982417	0.12706337474381946	0.1870336554274587	0.2740781940157944	0.3983869097824287	0.5692355706611707	0.7946391724443005	1.0988221153884294	1.516506283960524	2.0943536728507683	2.550454166618203	2.9416145208827253	3.3437568961825663	3.6120352942481686	3.8247628268522793	3.9206510778680337	3.9271953762444927	3.8923770726108455	3.852057994493294	3.7701029233107453	3.647316165782725	3.5325285376018334	3.42275104460098	3.319658206991373	3.246899571516885	3.219802124192354	3.1820912455582953	3.107084456855639	3.1013249372662117	3.0502325428918526	2.8484589599201025	2.675409745148642	2.531830621499519	2.379754406224714	2.225358028470676	2.0001033271727997	1.7385010410279784	1.4790956472885337	1.2341311596270932	1.0070652425905622	0.7999141552087641	0.6278669674733115	0.4867471428224285	0.3807971245900522	0.2957127022256241	0.22396219626604694	0.16930961569919817	0.12917117095719957	0.10074216273585457	0.07788593824947976	0.059035380915573706	0.0437205998585421	0.03290212525784652	0.02485905806260916	0.01804869160594385	0.014085741805801863	0.011418958524831664	0.010720834938234431	0.010610990317965635	0.008344529653086158	0.005564240264504869	0.004006887648249503	0.0032941181122830977	0.002833991202934921	0.002376305285148274	0.002069960844176411	0.0018588150741041711	0.001687945664797156	0.0015243992301747272	0.0014072316352213455	0.0013449863504023615	0.001315694451664016	0.00135841180399077	0.0013986881647559948	0.0014475079959865706	0.0016562127744972819	0.00209192976823017	0.002709500633296953	0.0035016023950130443	0.006427130781505296	0.014083300814240335	0.03180123806359703
N12_U2_RNA_S5_L001_R1	0.27157457150958597	0.1881936882170097	0.07224089558075847	0.035044748222697125	0.02748260957250683	0.02221158398881476	0.018845748375131866	0.017634242958305513	0.01721314712390861	0.01729033174320642	0.01789803849261448	0.01894735850686569	0.020582890819581267	0.02273135889345316	0.026206620802849398	0.030680397660629938	0.037321205981733746	0.04902591154107221	0.06490151760398463	0.08976668926384808	0.1298255066794104	0.18813897506915303	0.26980714142971596	0.389241058098348	0.562731564849374	0.7940675471718686	1.0919034526321607	1.4797542105626507	1.9666172027242694	2.4736761855884826	2.980675570202352	3.388753583491355	3.681852893580055	3.8517508959619917	3.86806713826925	3.864463886674689	3.824878924200385	3.756359499694378	3.633191410684528	3.5136402515562035	3.4378547256107304	3.344350932944172	3.296014797874293	3.2547053942220066	3.2201784668629525	3.2140779508769333	3.1553013747714043	3.1164980286950525	3.0244216629752554	2.8337609980022083	2.6819359207819273	2.5320854019869743	2.366100366697287	2.192089108021125	1.9847829448331824	1.7528216693923258	1.5074058446812149	1.2770507909381505	1.0650031472761283	0.863824856648133	0.687103343112071	0.5357101089516592	0.4251543775432698	0.3344526796633711	0.2509506458291122	0.18961720708178068	0.14387310739161144	0.11279994749101038	0.08996307038383364	0.06896006075035291	0.05124570211125728	0.037900579136716024	0.028242731519515625	0.02002598913604012	0.017246365820821594	0.01627911552835539	0.013808230690328096	0.012661208626332826	0.011231827638577217	0.009101922954156693	0.008188408789049726	0.007162537266737089	0.00581131791877673	0.004425902853405949	0.0034449742739755796	0.0029076130003832463	0.002411286587683418	0.0018749023345885245	0.001486048176607163	0.0012632875031907047	0.0011098952850925295	0.000974089435948285	0.0008802954681939867	0.0008216742383475503	0.0007562138650190298	0.0006409254463210382	0.0005402923350846556	0.0005256370276230466	0.0005197749046384028	0.0005637408270232301	0.0019081210315015054
N12_U2_RNA_S5_L001_R2	0.12353644756930042	0.09356000514415584	0.04795892958117448	0.028586371724996167	0.022210329063915162	0.01745586995011236	0.014314051827260851	0.012943853474505562	0.012526534179250141	0.012467910754440453	0.01270538530578818	0.013502266436252096	0.014791981782065271	0.016977939995307938	0.020364187991094764	0.02488017893618018	0.031571198303442065	0.041645484814381795	0.05588600895628812	0.0772378526128207	0.11298423110355627	0.16650046263321538	0.24323355762225096	0.3562724376811383	0.5176090708442527	0.727806838160189	1.0145081748527705	1.411717648163726	1.9535779381491667	2.398735411250231	2.7918998682493177	3.195212139444699	3.474164254271335	3.689533799996329	3.800045911084182	3.8310070283226554	3.8139863627804527	3.790276665105727	3.7324839044170695	3.635640987483571	3.5421872993979684	3.454830447492573	3.382435485939455	3.337875721379872	3.3248185955252265	3.296581977114349	3.226355088661819	3.2058001261357507	3.1486671273805444	2.9615650022048867	2.7908804168280508	2.6354349410496254	2.4681276611122493	2.300045359626542	2.068017818699269	1.7971766024611326	1.5308513771680818	1.2854368294194365	1.0528548499998953	0.8393205155566549	0.6629425026516915	0.5161295745808353	0.4052100803714237	0.3162952364304085	0.23947967119969152	0.18148619980236355	0.13879344228036458	0.10787505058878635	0.08377088681830731	0.06309172212103169	0.046702003608559944	0.035489031591994714	0.026684588079475043	0.019147006713266457	0.014541590204912021	0.011719716875089667	0.0110609485590079	0.010986427256283718	0.00874681370507964	0.00587724674151381	0.0042407589336907765	0.0034587820637716937	0.0030504053248431775	0.002585392395844283	0.0022326582296164884	0.002075666685210879	0.0019057581149997443	0.0016623218594340834	0.0014715473244601778	0.001404974960693242	0.0014029877259539305	0.0014000068738449633	0.001413917517020144	0.0014516749770670627	0.001643443129410624	0.0020657305115143213	0.002551609405275987	0.0031159840712404576	0.0064277107643031	0.013352230213434077	0.03347397556633284
N21_N1_RNA_S6_L001_R1	0.2757568942362291	0.19721578717609325	0.08294482772088771	0.043405239986581204	0.03724804933585109	0.03313762870952405	0.030905172332391612	0.03053274459083785	0.03099485040047113	0.03213428938312852	0.03390147484234253	0.03599466645492796	0.038717714616260106	0.042971620151514366	0.04827739667353661	0.05520476367365552	0.0652982939950289	0.07999283672692903	0.1021074483153379	0.13570190765401993	0.18699459748721842	0.26285591286591936	0.36806727737290357	0.5222692429536803	0.7358096036285308	1.0052774277021481	1.3589613979911923	1.8080702179695076	2.3565286219106922	2.87775970934684	3.33569074115199	3.7133103153295046	3.9955978829941126	4.112947437774683	4.054429860762561	4.0093724342511265	3.9332906163285593	3.8094641949604573	3.6443426057958805	3.465276604562987	3.3624854928580543	3.259320898375474	3.136873409183606	3.0538146375644524	3.0658642048060547	3.0798550384625543	2.9852963734073215	2.903879237952071	2.7705754273421066	2.5549207743327695	2.3758189018726434	2.2233714613179405	2.0710347995532175	1.9124375536004494	1.7235554965391808	1.517311765497718	1.3127814130746214	1.1137931652588389	0.9286132298551119	0.7582998080667785	0.6070086870722534	0.47856753782438916	0.38318172447063487	0.3025811869529552	0.22879618260931883	0.17299637857805336	0.13027058183668638	0.10279005666883727	0.08348711627374503	0.06593026061596574	0.050310451228704006	0.03860482575408942	0.02998623589360033	0.022532405882049897	0.02122943630465927	0.01946858106201558	0.016172648301069573	0.016270766657909514	0.014979402477564472	0.012818688554895643	0.01167186431957288	0.010526095120345172	0.009455233483866236	0.008230336577509541	0.007257593297870546	0.0067047543840627	0.006167741011680652	0.005587471159401426	0.004973440152080499	0.004451197285029195	0.004052393641099108	0.0035512514959488675	0.0029773118602399594	0.0025626826748840754	0.0022440617741780276	0.0019032851154758632	0.001689112788180076	0.001663791921898801	0.0016975530769405014	0.0018674138882440567	0.0041188609150874566
N21_N1_RNA_S6_L001_R2	0.3019392368948964	0.23444304237257735	0.1248482709520014	0.07530576992071339	0.06195192607561296	0.05012343218365507	0.0415436091493476	0.037743215968220105	0.03575052475283814	0.03431604671179769	0.03392010480906708	0.03490779594893881	0.03684964216588269	0.04009182217266866	0.04476739841201766	0.05082768950244643	0.059556802106635935	0.07280030148704096	0.09235723514158774	0.12117012212882079	0.16703663795388302	0.23546643319220348	0.3330531305135721	0.4713558534990728	0.6617563091394945	0.9156913766579743	1.292856329646256	1.7303742957805446	2.3238079087209815	2.7957382025215574	3.1258563866359266	3.501238519253443	3.7415190001701037	3.926139353115745	3.997093007531854	3.9869748528426743	3.935413697192547	3.8450145353950647	3.7335460716916207	3.6308316021873477	3.5237271538817603	3.358365155450902	3.2132600207594715	3.147853880215502	3.1330655583293607	3.1094031615030575	3.01042309486279	2.966379426322157	2.9055276994680663	2.6803308741518785	2.485133679722638	2.3364510043964266	2.174686019152943	2.0159143979664425	1.8018612817760145	1.5521571672126697	1.3131272568958907	1.097891724039658	0.8976424840209316	0.7134245638288854	0.5630423673846687	0.4403468953027054	0.34732110252208065	0.2703374476529105	0.20593197995054058	0.15873267608131408	0.12138107478191498	0.09383823094715664	0.07325141562211927	0.05643578464931945	0.04261027230806998	0.032643570805727926	0.025285109542411893	0.019111228561855494	0.015357353145256457	0.01249380610556261	0.011569941665857834	0.011168590720740185	0.008921674513167794	0.006559004798512954	0.005071518142079619	0.004261243592502479	0.0038674653067266723	0.0034520508514027442	0.0029933640569825737	0.0026926213002636886	0.0025108774760594704	0.002453541626756949	0.0024470507758925127	0.002384305884202961	0.0022955975890556635	0.0021690259971991546	0.002083563127484076	0.0021322445089673485	0.0022923521636234456	0.0027250755545858703	0.003429332873377217	0.004316415824850188	0.007078272867667865	0.014516787958311947	0.03588466900403649
N21_U2_RNA_S7_L001_R1	0.3488094154325519	0.2474013836368594	0.10409767661174231	0.05663129741804708	0.04782186295344155	0.04221178232655283	0.03886257841165065	0.03768018473692523	0.03753580364065903	0.03802035535009785	0.03897523941858563	0.04012919439253136	0.04190989457981442	0.044962679728897365	0.048933159876217706	0.0545705854077023	0.06360643568236163	0.07698575060302898	0.09666314395021713	0.12783742898569295	0.17730764278817354	0.2498777381970614	0.34984524041864346	0.49717302360408877	0.6973694453351895	0.9498712005772706	1.2881670470908024	1.7214722177245931	2.265583316965585	2.785452611384246	3.2457198579495645	3.619880187534856	3.905807260358745	4.037230153235048	3.986715364077005	3.963568449234693	3.917584163870094	3.8266612622926424	3.6810693336509424	3.5143255744062456	3.4241464542338016	3.3266082733365163	3.2034861996993356	3.1173563129994473	3.1257052592706587	3.134910647953812	3.040697607455385	2.9591288508420877	2.8146679074544734	2.5904998485584496	2.4152222914874732	2.262748197257085	2.1015860799384973	1.9388095194525692	1.7497873195355247	1.5371150585316042	1.3238751173082735	1.117651878604243	0.9280827805952814	0.7567046069196762	0.6032329705696308	0.47251010725098164	0.3784272284984308	0.29837119200737755	0.22388695327677874	0.16943559165311445	0.12770836103600045	0.10016001034993702	0.08113561332449823	0.06372237807784811	0.04828344494301984	0.03656341883322989	0.027801017604529264	0.02038836086668078	0.018488436895359724	0.016447413216323977	0.013659326743729055	0.01390105570035655	0.012689129528667582	0.010601072613726939	0.009710722520085407	0.00884224835012057	0.0077331390197120774	0.0066251234854874195	0.005778525239199279	0.005236002332017216	0.004744887845475388	0.004162988275675271	0.0035515562089116146	0.0031348198628705537	0.0029116854413682534	0.0025671396434602894	0.00216899783254442	0.0019119557293432407	0.001707415842966132	0.0014022467076762212	0.0011856750632769295	0.0011670805281517379	0.0011725495090709119	0.0012316145029979916	0.002523387796106897
N21_U2_RNA_S7_L001_R2	0.27845295874481746	0.21822015488310195	0.12213817989820366	0.07744009169197817	0.061460853498763374	0.04828120926788631	0.03920778585265939	0.03476817313371562	0.03225594727657374	0.030730426749381687	0.030393667251105292	0.030921257131738305	0.0323906510758843	0.035785186818510326	0.040589622327253515	0.04636729278601548	0.05504558505659811	0.06840483435322257	0.08749348524718938	0.115001123598066	0.15925917939321035	0.22543803346282598	0.32103507477020626	0.45578826547384355	0.6365607641486107	0.8769105081951154	1.241974642301638	1.6649703903649875	2.2628127924651005	2.7256853552510183	3.03066822727005	3.3996185659866827	3.649942003840473	3.858032433015421	3.9414286777002476	3.947969669688436	3.9207314389361807	3.8595231550611246	3.7783416653432953	3.69324141759719	3.5925974739423077	3.422474433134701	3.274776207317319	3.21513610017257	3.200631868581806	3.17105428184819	3.064520414568454	3.016600660495384	2.9532438510213246	2.7266069537446347	2.5284127636923692	2.373010603086084	2.2085619598244346	2.0478356315504	1.8308940402290876	1.5733650716438434	1.3231482742978404	1.1043006242162834	0.9027713925994205	0.715697001180241	0.5643393221482557	0.4385416890354486	0.34397288672947224	0.2677350264463408	0.20478120583855208	0.15832635558298475	0.11990097429798752	0.09257743113950198	0.0726693321330626	0.05591666962547304	0.041495505377617016	0.03141966118918737	0.023990746657210158	0.017925708093252342	0.014450350071039977	0.011741681173236864	0.010678643690344387	0.010102784948291758	0.007957626944271141	0.005813591471911446	0.004616972721369334	0.003953556509764841	0.003564038023425148	0.003099309915803727	0.0026884633279065286	0.0024976329455499067	0.0023550714246129006	0.002224857751946029	0.002094644079279158	0.0020194344579974304	0.0020025964830836106	0.0019913711664743977	0.0020194344579974304	0.0021664861055781214	0.002451609147452133	0.00303308054780937	0.003923248154919966	0.004944751966358355	0.008352758088915441	0.01741607871919407	0.047327057356103194
N22_N2_RNA_S8_L001_R1	0.3272005559187854	0.2317247375009568	0.09694259259992716	0.051991838595562584	0.042919252811587226	0.03652059257146341	0.03278543506123564	0.03191749891730651	0.03165408598279527	0.03147784567409351	0.03173178332319067	0.032891558257873266	0.03492684956481625	0.03780449374507037	0.04208732275223158	0.04776965141505144	0.05601030713967114	0.06999867099646782	0.08989108519477368	0.12087716355587677	0.1691726933114093	0.24069972784516716	0.3424453426214882	0.48813164597703357	0.6879019309475689	0.9420243481103127	1.2707390546382669	1.686418878225129	2.2017796518965858	2.6884909525900493	3.124055610146886	3.4760311948378497	3.743375425267391	3.85645727151311	3.7949332957909894	3.7705685468772407	3.7236080848365507	3.6383238834101004	3.506545403985332	3.3689803677581884	3.3085716331293042	3.239637036684837	3.1574503060602463	3.113967273766522	3.1644800203089476	3.213228468707273	3.150730433644586	3.0981132262116944	2.9846561586635785	2.7846243558156147	2.6183416245554976	2.457941150480438	2.2934331401783767	2.1300204728701826	1.9254376904378394	1.6897124874350609	1.4504567930869985	1.2239463051494064	1.0185969721270645	0.8270502873674035	0.6550473263028106	0.5091762548816907	0.40258403161607115	0.315294859796002	0.23469808206389303	0.1734289915194111	0.12914435007965588	0.1008928390890544	0.08076070016977248	0.06295190123402138	0.04716133809146793	0.035285962882009636	0.02671367216789736	0.019602470464635213	0.017806903878668286	0.015752662000897158	0.012949872575414223	0.013272979808034128	0.012238278640817304	0.010265524217607206	0.00947054777136644	0.008683151553456937	0.0074921081769079	0.006181676204141537	0.005305212303339741	0.004801127119311032	0.004332100491314394	0.003770216066259837	0.0032850814530592746	0.0029847149054331454	0.002732672313418791	0.002383981810180887	0.0020011802794523185	0.0017197643026543364	0.0015482616366596063	0.001362546042543766	0.0011986236048802952	0.001155037291975557	0.001101028165115338	0.0011370342496888175	0.0021224639327524593
N22_N2_RNA_S8_L001_R2	0.24583074951392142	0.18759175965742783	0.09884857093949723	0.06048301478147458	0.04681918094020806	0.036435597788416985	0.02968607487150873	0.026595815061210944	0.02500997282480969	0.023928188022961407	0.023795388275781107	0.024578615981778785	0.025867839804770025	0.028453072839294557	0.032508796505005336	0.037487333012436154	0.045531895799657406	0.05862091029728948	0.07727975944673182	0.10395409114678658	0.14672239512738536	0.21264923020203197	0.3075176860910014	0.440035354976196	0.6205761265972041	0.8591862533611543	1.2140077910025109	1.625068567562894	2.199692104270833	2.634006407364853	2.918602081619558	3.2790448289974004	3.5112214380822584	3.694087659290752	3.7658431431230275	3.764126439821887	3.739466399177603	3.6860120775844814	3.611095572032827	3.5506997979611787	3.491992616295283	3.365219263481552	3.2520990817556634	3.2248004943097395	3.2559948641200256	3.266615935870789	3.1939880449402485	3.1683761112176363	3.1203985675191768	2.9124700290599774	2.725129328778606	2.569166203798156	2.395476735922187	2.2216302347685306	1.9905383185091818	1.7161003709019393	1.444386272123723	1.2013966617264837	0.9772558913578646	0.7725106694661111	0.604913511159691	0.4681840546723182	0.36648562054515615	0.2832318111577514	0.2127888153377543	0.1600343581056851	0.12025356376603295	0.09207190646842076	0.07061359987476887	0.05363558840131662	0.0395549378353236	0.029573631289954612	0.022658351024376053	0.016870414597999605	0.013270281305827086	0.010691833659844614	0.010047221748348996	0.009751572676159276	0.00766361168764565	0.00550488879005055	0.00421954233194049	0.0034702415686531022	0.003090259810297791	0.0027422663122121864	0.0024117209560918767	0.0022256074417953977	0.0020695435053280373	0.001925111663504207	0.0018281775414747906	0.0017855265277818477	0.0017380288079874337	0.0017041018652771379	0.0017545076087324345	0.0017845571865615533	0.001983272136721857	0.00257553962232159	0.0034082037305542758	0.004405655846236969	0.007973800878139783	0.017799043487041415	0.04679203938603982
